,id,title,company,location,postingdate,today,summary,salary,url
964,debd76bd2235bb03,Laborant moleculaire- en microbiologie,Oxford Global Resources,Delft,26 dagen geleden,2021-03-17,"Opzetten, uitvoeren en data interpretatie van PCR, DNA/RNA extracties en qPCR;
Voor deze afdeling zijn we op zoek naar een technician met veel kennis van…",€2.200 - €2.600 per maand,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DoQN29AQZky9WQ-MVZnPye1T5yqjHa8pZ11jodP9c8a29Wgo96wuJ_jKbq48m2I537wNLtEgAV6v7mfVJYEa7h8IqYT3n7l4sTB6yQGCmbdw0Z9cnNOiAOQZfKDcQ_HSif3DwSSWNlH64hJ7q05Eja6UEpRT8h3NjhC3XYxBri1w4tcqwFjyhJXaqhtPI6XjGQVNNaOOy1DqI3b8QRB_kRObBRy3wwqtG6Sf-QNqQ3vw4iNEB4SOfmCBSyE09IISewCnWXiDJsIa7dhVguqkh3MuA-s3s7ZvmtLWa2qwiw3m7tqZRF8RwqStir7ptACaO6jOCe4uJr3bwLEgIGuRtxSzqZYr3f6RRn_tgLPkAs2s_n0LaVcJWGOMUrTO_RaLZp9D2OEa4XV9XsZt-ofdebdcFrQjBUjc8kyFT29CaVoHCaGRu5ELTxRICN24Vj2rD3bzrY0ZZrVbAnf5NFAQTu1B-YLuUYALZSgHdU-dwYy43Ng_BWIDUCkNDGU8RropKtbSu9dGc1a3-CTHQYu6dHkEC8fu3q8WpzpUCxQ8q-rlLQcArtsEPFbqMDPmn0whvXa5-FZWF5au8-rplZZrsIftSEC2B-27cfihBFCxVDh4GLOti_EITJfhf_AXxCMLSjYnufsygb1hKLOb7t-iT8yYdaYKK-YArkpIVL36Td6Fl7IeCPRqaBs2Ru2NGmf6c=&p=2&fvj=0&vjs=3
965,4ba3dba1f77862cd,Application deadline closed: Assistant Professor at the ID department,Euflex,Eindhoven,Meer dan 30 dagen geleden,2021-03-17,"The assistant professor should have strong data analytical and data visualization skills, expertise in designing prototypes in the field of vital life (and/or…",,https://nl.indeed.com/rc/clk?jk=4ba3dba1f77862cd&fccid=e439f1db5e66d3bf&vjs=3
966,f5f190183d477757,Business Analyst (RiskShield),Independent Recruiters,Utrecht,Meer dan 30 dagen geleden,2021-03-17,"Being functionally strong and very analytical, data scientist/engineering affinity.
Are you the Business Analyst (RiskShield) who wants to prevent and detect…",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cmb4fKr--abzpIWiIV9U4QN2QqF55OuUJFAPz5k8HBDnnmo9AcPrV8uU5uvdRz2FSGFnz6HmtAyuLBEdL2f5x67Tp3TATS0EU_R4iet5rwOFXbUZflnojwJ8IDR-FzPtbi5RiElHdfBhTtxNaA46VCFoOpF_JEoeCRYLtvqRI2kgZYHCraMxSwRpQS3OHqDFOpWtTY6geCidTB0e_MN1U_6FU3QRNizyQiEYpkEn0Cp4NV8LSerIfwDrY3qLSCEsp8Veno9LvoUoBiNi9aZbo008NDpEKCYfZHB4dXhxN9uc7eozQFmEWyuvCmtZN3M4jhlMRWg0HYqFLp5gvjY733ozkIyB1N9Zj74Mz3Wosi7B92lZaDm15G_FCFUWTFkpDM8Np_R2BUAOkBYrDCmE7iucu4Tjbj3OcuPZ4VvkUso6A2R0jyrzztvGFx4DZZYPb3d3yz2s3bvalpCgDooNya9raYJY7F49KHRstJUgLYNFhGwkAUVNPbj88wTif4FgX2_Q-BJhgQFsHDgDCfhnSci9KQsbHBiIxnPk-T-xuFEqpaW1j60sA7-b_xE9uODQmk-81Gg7FlSSRZRLGX8aICatw3yRI8MHb8k3QoXLDKTs_qk8dkk6kiAPc6PkuCgOMWoWz_NEzmZl8-kfpuDjvliIH6fHyoD11Orwj5NIAJSyWYdTRz2SlDN8jZCFHa9aEYlSYRYawj_D1LZFUimTxLfSBz8RTlPwk=&p=4&fvj=0&vjs=3
967,a66dd479ccfde25a,Platform Engineer,Xebia Group,Hilversum,15 dagen geleden,2021-03-17,"We at Xebia IT Architects enjoy great success in enabling data scientists at companies to become data-driven.
If you know your way around the big-data ecosystem…",,https://nl.indeed.com/rc/clk?jk=a66dd479ccfde25a&fccid=15c79e91d5f1fa12&vjs=3
968,d6ad297eacdb5d07,Data Analist,Kunneman & Vandenbroek Recruitment Solutions,Soest,Meer dan 30 dagen geleden,2021-03-17,"Ervaring op het gebied van data, zoals:
Je hebt minimaal 3 jaar relevante data ervaring opgedaan binnen je huidige of vorige functie.",€77.700 per jaar,https://nl.indeed.com/rc/clk?jk=d6ad297eacdb5d07&fccid=d109ac65bbf0c6fd&vjs=3
969,9fdaad32dd90e02a,Data Engineer,Digital Source,Amsterdam Zuid,Meer dan 30 dagen geleden,2021-03-17,"The opportunity to work with the top-notch of data scientists and engineers in the market.
Located in Amsterdam, they develop customized data solutions and…",,https://nl.indeed.com/rc/clk?jk=9fdaad32dd90e02a&fccid=2104fdbe5b6aad48&vjs=3
970,a26449d1b022bfec,Data Engineer,FYGI,Nijmegen,27 dagen geleden,2021-03-17,"Analyseren van data en implementeren van Jupyter Notebooks.
Wil jij als Data scientist werken aan gave projecten bij o.a.
Een leaseauto of een NS Businesscard.",€2.700 - €4.000 per maand,https://nl.indeed.com/rc/clk?jk=a26449d1b022bfec&fccid=90e1864ec5b196aa&vjs=3
971,c94542695babf150,Senior Data Scientist,Info Support,Veenendaal,Meer dan 30 dagen geleden,2021-03-17,"Je analyseert grote hoeveelheden (big) data.
Solide ervaring in data analyse en rapportageomgevingen;
Je optimaliseert bestaande data- en rapportage processen,…",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BDhZsXt4M6tTKDlwVTdvdx09lO1RBP2kFbEc8UUZjSNVarpbqowslSuKbORYa1fxLQhpSDGHEe7khVr5DunT77J7a934CHkq5ZdPJbmjeq0KmaNMzoFoRoOek0cXVufkRApMg62AexKUFjX0rP0beY4A-ecorZLG_BhFUZJ18TGFRRfezBp_o_xd-CT9qEJrqYrC0ORsqagJYwW36LB7v2CM6SJT85GZEmLqGQnVq_QOf1dCL4li6a5l9HiQzrG0IRzHpj7T9WV9gvSH3PbS9n8dpNyRmpW2kXziZCD3fY3xnpW4AiqiWIfBp7cC3baMn6IR4tLbvLQzRSpxSjoRZaMvhVYqQL4wDaEko1aBHvkG05L-ljxJ3WoMsYtrm4Jp-OJPbvL3UI4DCa5AtCwQrIlpBeTKj2SmHzqYta_5eBZZvPIw_DERHrGHhRmjavQ5-h1e0jY0qprg==&p=9&fvj=1&vjs=3
972,1ead950271c3c4fe,"Scientist Biotechnolgie (ELISA, Immunologie)",Science at Work,Amsterdam Centrum,Meer dan 30 dagen geleden,2021-03-17,"Je voornaamste werk zal bestaan uit het schrijven van studieplannen, rapporten, het aansturen van de analisten / technicians en het analyseren van de data.",,https://nl.indeed.com/rc/clk?jk=1ead950271c3c4fe&fccid=4035b7d57eb3da82&vjs=3
973,3b7033e82067eab4,"Data Specialist, Data Analist",Novicum,Utrecht,Meer dan 30 dagen geleden,2021-03-17,"Ruime ervaring op het gebied van data, bijvoorbeeld:
Ervaring in data modellering, governance, proces optimalisatie en het verkrijgen van uitvoerbare inzichten.",,https://nl.indeed.com/rc/clk?jk=3b7033e82067eab4&fccid=2884db99cb2a791a&vjs=3
974,42aa35c06a85d0c4,Senior Data Scientist,iSense ICT Professionals,Haarlem,Meer dan 30 dagen geleden,2021-03-17,"Gespreks- en sparringpartner zijn voor collega data scientists, analisten en hoger management.
Herkennen van noodzakelijke samenwerkingen en deze data…",€4.300 - €6.150 per maand,https://nl.indeed.com/rc/clk?jk=42aa35c06a85d0c4&fccid=1b526d4f995493fe&vjs=3
975,f6cf8fd507aed39c,PhD Position in Large-Scale Systems Performance Reproducibility,Universiteit Leiden,Leiden,14 dagen geleden,2021-03-17,"""Is big data performance reproducible in modern cloud networks?."".
We offer a clear and inviting career path to young and talented scientists with the ambition…",,https://nl.indeed.com/rc/clk?jk=f6cf8fd507aed39c&fccid=ccde10b2ae0c4adb&vjs=3
976,55c8cb4a1dff0b85,Digital marketing entrepreneur voor zeer innovatieve consultancypartij,Badenoch + Clark,Utrecht,Meer dan 30 dagen geleden,2021-03-17,"Jouw naaste collega in dit proces is een data scientist, dus data crunchen wordt niet van jou verlangd.
Vanwege een groeiend aantal opdrachten is er ruimte voor…",,https://nl.indeed.com/rc/clk?jk=55c8cb4a1dff0b85&fccid=5f51a094e00466b7&vjs=3
977,7532f5c083787082,Senior Data Scientist,APG,Amsterdam,5 dagen geleden,2021-03-17,"Als senior data scientist zie je kansen om data in te zetten voor onze pensioendeelnemers, en benut je die proactief.
Wat zijn dan de “next best actions”?",€6.862 per maand,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D6OtgUXHy4XJwSwh2eIxn7Urs8NClmYBsl29eSxQalLPuqx62WCBHlYepgvnYwzfah5tkj8uT0nrxI2Y6PrDXCgPw6NT93lcDXtw78OpESzGNFjzYIVuv5NrJ2dwzDDNJ6-QRTwb0kEw4Cs978-chvyATxGKP9dUf_CMPZ8bmQSGbMwJwT9Nzk0MJB5nbdZOF599IOj2pqQNmuoeAGR9z-Ggy9HNsAC4hTz3mhbWxZf0Wbwg4DK0qhNric1oEQ2L8E2_9fKqljv-Nj1uh8jJ4msbzDyWXDHHE85nzBwnSCXxncMjp0zSTDIEaY9kzFOR2V4aBZER4Ym5YygDAwfck2FpHxrphfccG6_1SUEQmvOylOPAuLWPCNYoCEnC27G6qZRYbgK5QVkHPU4lSDTMRPj5rbVnI8M_8J8P5DlQ5x2sgAAcFqpU4ptfSpwc9dTWpz8mXkHDfP80c7pNCm-dA7jYH2UpO_XVkWbgp2LUHKWF72gsAGBOLjcuAe7ffvpdiqRjOmNx5EDL4zzQlO51IOJYyTGJshRtI7NIsshbZUEhBkz16V8Zbb7mLK8VVs4PAttVTCH68wRnp7s_-aNdGREm4ZggwzUWYVA6me_Y_7KXFdfWRDW66XEmwcmFv8BJa_uoZYFWPqPf_f01Y2hqUsakggttdxJAzkGaCVJBuqDEQUoEtuB5Gi&p=0&fvj=0&vjs=3
978,c258da957a0371dc,Data Scientist,Maxaro,Roosendaal,Meer dan 30 dagen geleden,2021-03-17,"Het toepassen van data analyse en voorspellende datamining technieken.
Het adviseren over data vraagstukken vanuit de organisatie en het management.",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A7F-c5g4_zX_VdYflHkgMUWMokMKoky3k9dztQIPTic7autSFXg5tG6VVTeRF3TXZVdM5Luo9zDb5_CPSAB5Z4o-qtcVer0Nb7HPsUqiTa9r1APgikdJoZEpTLEely5TmQ15rx0D7Dmcxq0UZtlhoQutsdqSMQx5dAkky3YHSrCdFnKB6h7ECm5C_pvqxdlQv9y5aSAjk5-ri1nr59UQ4CQVOOC9y1QtKJXQ0zUxLoc-HxPSXTzz9GftJhz08emYWYivQxIFA4V8PWxxSUtxVkPnsoeN38oM_mJ-HUH61mlLVe7NH2Nh9MIrUjksPG-HAFsBeJEXCUbygzTFX51K6bY_6ciER8V__pNNRkHni4ihFtfxH9uiDUshEaJ9cnDcw2lsSg0IMPihtN8IInlMANW-7yCq6gIxY3MgbA3dxb39eZuDl0O1GQx-vyoPgPquzVhAsfCcP5lfMOAt5BPbpBN5R02Xn6q1mijGvqCl1xCvF0dsZ7nW-vBEopMRw5FDPrCrqo8K6qK3ECMB829FYPtoqIEb1b3Emji1NNWsM4NuXrIHISrx6hf5E37dYJdQR2fK28oVuepiELLCRS4Aw8MiunOVcnu9rpLSps71Cq4-g3hReXy2FhONOil1e3HvXlpVNn0UhdOKksabYcSF4j&p=1&fvj=0&vjs=3
979,c2967c5d599f973f,Data analist/scientist,Voordeeluitjes,Deventer,Zojuist geplaatst,2021-03-17,"Data scientist: 1 jaar (Vereist).
Naast de analyse van commerciële data en het adviseren over conversie-optimalisatie doe je er alles aan om collega’s mee te…",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DqR6e_YeU-JGZlunCW7w7qd_XBDLRPcvv6Aw0okD2ZQrLiaTdgjUDcJNy5SVJ9CwObgMBq5JX5wM-4RFTPAlEcSDpN5UT2DlsG_GVEB0bMYE9IMMHudhyrH28qMmYKiNKyf9CvB9ayGl552au_uIqtxMH7Jwv6DtnOeFIiRlFjGAWnCBFZrfqSO7rJZywZROpTx5wY4Pz42_bxZl5M_8o0pP2J4hmDHh9sTyISmLNaXGiE6DP5m8NGKFazK3KTknxfIgZjPcjBE64eBKQ3Cbscii1E_ZjvaDNOicgQeHQVywHpf-_QJpGPAx1ScAkTkcMlx1WzJgRHUUPBCGPVn-oSWsFqUW0PVI27Vc9fnRa2MpqYDWHbHmkBR497CkiNOQoPaX1SdaOLQGUW98xX3ESmZeey5sIWh1lcwQVKprJhmuiF1fdplT7HjOr05QijbaPuMaWxwPz1LhmkZlUeOHazc4NfuXxQ4Wo=&p=2&fvj=1&vjs=3
980,c4b6a458f6a5945d,Azure Data Analytics Engineer,ICT Group,Barendrecht,Meer dan 30 dagen geleden,2021-03-17,"Dit team van gepassioneerde data scientist vormt de spil in data analytics en oplossingen voor klanten die we, in combinatie met de overige diensten van de ICT…",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Czhaldqn9M7p4C93qNu2UUX8vk0U3N0VIxUH0kGc_ckVfsx37oIVTxWnxtFR4HVcnaB0wYGu4Hs-JBVM35ckq3YYSWylQFq_6yd4TtXjDetfQ1QmCHQd6ZdinW6oCD6l1_vs2uoWyJ-8-rzTkQLYprVFknp06pvxlxg_D5woW4mrKcBtxQdw4mqDorL86sCDYDclnAMxRL0AnxiYRcWUp5xMowbuQNg3_USZaQ0zJ-hzn2LpQglKkxM1_XTOFdDDnwQ19aSqnUd6S9wswbTfLm7mBQaKaaYbcxYE_S040Sn-vlmPS4B9QP2hofxGNE8myZfxcYXz32aWZb_fzRsBhT0wKN47qYcQzlU5Ki0SNgIMrpub-eXQF916BMgTZMPkXD8sVov5oAPEzLrI8o-I-6wN9N42qwuIvEWkVZzCqDjqZ6aptq6SiD1FkWHvB-PaSQOgylscQDTdAC5UBv-nNlkGjG87PCK9roq8nfc--_sgKTdSLeHrPF3x3MqsWG2IpDTXaaMlhoMv1FQDaX8J9jYZ55SOCfqKlh0hYU8NC0UVXIm3Lb4xEel-HoaQuAWJuGBkNbyAbLgbn2tjhvo6ByMo4qcBWcVTf2Cztm1ni9piFLpHvWuAqDDOUq4LlOpTbgANxVQ-poFCVPF7RmCE8ipaN0BS-jKi1OxR3cV6l_CCk4tiTr4NxHlRJvIn873a4ezFWBTLEVCP0aDvB7gEz1&p=3&fvj=0&vjs=3
981,10a264c00cf70537,Junior ESA Specialist (Electrical Signature Analysis / Motor Current Signature Analysis),Samotics B.V.,Leiden,14 dagen geleden,2021-03-17,"This person will be a full member of the Data Science team, but unlike our data scientists and data science support analysts, will focus primarily on…",,https://nl.indeed.com/rc/clk?jk=10a264c00cf70537&fccid=b0c1892fe4635dc9&vjs=3
982,d352aae4aea0c9f2,Tenure-track Assistant Prof. Artificial Intelligence assisted Synthetic Biology,TU Eindhoven,Eindhoven,Meer dan 30 dagen geleden,2021-03-17,"What we are looking for: We seek to appoint a scientist or engineer who is passionate about research as well as teaching.
If you have a more senior profile,.",,https://nl.indeed.com/rc/clk?jk=d352aae4aea0c9f2&fccid=b357aa510b1bb882&vjs=3
983,4592804db4d1867f,Informatie Analist,Centric,Zoetermeer,Meer dan 30 dagen geleden,2021-03-17,"Combineer kennis en kunde met oog voor de klant!
Als Informatie Analist ben jij verantwoordelijk voor het in kaart brengen van de wensen en eisen vanuit de…",,https://nl.indeed.com/rc/clk?jk=4592804db4d1867f&fccid=89083eaa845d12f7&vjs=3
984,acaa0895353090b6,Senior Data Analist eCommerce,ahold,Zaandam,Meer dan 30 dagen geleden,2021-03-17,"Vanuit jouw ervaring en kennis rondom data analyse onze huidige data analytics teams nog volwassener te maken.
Jouw nieuwe baan en werkplek.",€6.250 per maand,https://nl.indeed.com/rc/clk?jk=acaa0895353090b6&fccid=c3f215f3f2d5561b&vjs=3
985,8ed76e37a370d195,Technician in vivo,uniQure,Amsterdam,Meer dan 30 dagen geleden,2021-03-17,"Performs and supports data analysis and maintaining proper documentation.
You are involved in data analysis and reporting, you support the other lab members.",,https://nl.indeed.com/rc/clk?jk=8ed76e37a370d195&fccid=137b20b742cbfe2b&vjs=3
986,a075b2e1d43d7ddf,Senior Analyst Global Advertising,eBay Inc.,Amsterdam,16 dagen geleden,2021-03-17,"Collaborate with other analysts/data scientists and help guide strategy based on learning from other analyses/projects.
You are data and analytically intensive!",,https://nl.indeed.com/rc/clk?jk=a075b2e1d43d7ddf&fccid=0da3ed18c20a248d&vjs=3
987,d1a10225182ac96a,Data Analist / Business Intelligence Analist (38 uur),My Jewellery,Den Bosch,27 dagen geleden,2021-03-17,"SQL verbanden tussen data uit verschillende bronnen, analyseert en controleert de data.
2+ jaar relevante werkervaring in een data gerelateerde functie;",,https://nl.indeed.com/rc/clk?jk=d1a10225182ac96a&fccid=2329ef081dc2b26d&vjs=3
988,75013e09f8058d85,Analyst data and batch review,Balans,Utrecht,Meer dan 30 dagen geleden,2021-03-17,"Vacature: Analyst data and batch review.
Balans Laboratorium mediates in a professional and thorough manner for technicians, scientists, senior scientists and…",,https://nl.indeed.com/rc/clk?jk=75013e09f8058d85&fccid=d9c67da5d8a31234&vjs=3
989,715744f92ffddffc,Senior inspecteur /Projectleider producttoezicht duurzame producten,Inspectie Leefomgeving en Transport,Nederland,Meer dan 30 dagen geleden,2021-03-17,"Intern werk je samen met de collega’s van jouw programmateam Duurzame producten, een multi discipliniar team met inspecteurs, analisten, data-scientists,…",,https://nl.indeed.com/rc/clk?jk=715744f92ffddffc&fccid=9ac242948bd47f26&vjs=3
990,d51695d7046b3179,Computer Vision Lead,Royal HaskoningDHV,Amersfoort,2 dagen geleden,2021-03-17,"Coaching and guiding fellow data scientists.
The amount of data within the company will grow exponentially which makes this role a fantastic career opportunity…",,https://nl.indeed.com/rc/clk?jk=d51695d7046b3179&fccid=260f71831c1bd09f&vjs=3
991,4c3ece40d4faa940,Scientist Formulation Development,Pharming N.V.,Leiden,19 dagen geleden,2021-03-17,"Experience with DOE and data analysis is preferred.
Pharming Group N.V. develops innovative therapeutics for the treatment of genetic disorders.",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ajq4-Y6hsi-NiDWmuOItaFMtChgPy7FgXQ-_YfMrUFVq_4Yk0P481vLWMtFWIwjmIOzSIUDErC8rlt8rgN-0TaxTCsMywDQNUmBJgLm2wkGGkTtKZtxvf0KdRu9-ccnrHPebSsXDMpjbjRDyxzohGfLLbD8d_YvzMuWSqdeOqGiZ-kopUH7804tCFB7C7s6H-3ho0F87mD6DyUCnQPQZOFW19GFwe3Qp2hqbSZs6akMApNLShCZE7kwwGThtECuLPapHXfi66Q31A5voLkMuvrGB6BUoRDfudKW4FU81lDY5o5ZO6YLi3JC7SeP6bm6LYZKF5wg1oOpyZVEBSCJ5r5Z5urksh26YO1Wl37cpD4vPKN1j7BUTnbsYikwEHdsfAJnJE4VwOaDMIVHQmdYfWnadbzN5lrDEkRG7iYMIAOGrO-CR9nOY4XHWfqtHBBUyUgDGqaen9RfOAiYCejA_Q0&p=14&fvj=1&vjs=3
992,9b65e1b034e64821,Data Scientist,Coöperatie VGZ,Arnhem,Meer dan 30 dagen geleden,2021-03-17,"Dit wil zeggen dat jij een belangrijke rol hebt in de adoptie van het werken met data, of data gedreven oplossingen.
Hoe ook jij het verschil maakt.",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B79Mrppt_L_jFil9z0-KOxGP3YOZQJcMBU7sI8Uu2ZIsRlxNuBEapyD2JRJYRUna3zIEdGblWns5sfCiiIwkzDokHRJOAGeI64LdqwM4ubKZyKM1lwGpR1PBb6rPKm4G6DZ6_57f8z9CAn_QmS8JAzGizLDuyUsABcR4AphqvpaJA4iZHxGTBTpTqVnDj7McnB54hf8efbD6kTsSq9k9VKzUDd4-vCGrliCJYpgRDawDWSnQIejXbmH-e4Z0hbqHt1WBwiVCRFTjIoPMLFZMFzVCIU2MvxhvEZ4fbxtG62qmhKGlQ1wBNQEFg4mXuyEAb4ZbQNg_q4C6vLktDqgb70h2D8SoXhjBnB3ZU4VPKki1km-VJd5vAK6Q_0bQhBj9eg6aK-1Dvg31Fw5eHdvuN7i69YpC-GqWb0yPxaxDmLDuikzkw3YfXWpGCPbgeTXwrp9qqF7QDoIKD1TqUUl4e_ErKyuQFvHO9YkVp1cqja9g==&p=15&fvj=0&vjs=3
993,0735ec8d3127be6d,Data Scientist (Rotterdam),Eiffel,Rotterdam,1 dag geleden,2021-03-17,"2 à 4 jaar ervaring als data scientist of in soortgelijke functies;
Je filtert bruikbare data via een data warehouse, waarna je een voorspellend algoritme…",€3.000 - €3.800 per maand,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DgQY-IMpJYPHe24yfXKIKL26dZywF448F79d_Mnd6PemFRaLKUVQj5n_qboeYajTlUG7pLvyuvSZhj13kpq8vLQTJz_mnucZtyhSR7vKMdt7ZrEYDrEGqymEWMHN_XbE-v0sz3cArhiaVGit_3-iUhweuUDhg4KOxvXoNu2qzZcUaewcmZjiivFoLK9cOdi4ohDoXfFW8Pn8o0FJVRVnNvFcRXbqaPfhT5ql6ktINBrDhQD4EM4FC8Az5cjzs9fUre7aSUPB1WvIWLaE9P5pP2iUvNvAzu2X4Y_zc0Zp5TwLC8OYL0rLyZXymReJU2uQpdQ4tXyrH2qPvv3_yAkVlnIhW97WlLQykcVPj_QGEtvb-UzBXFkepUnv4igYYR7kCNRCQvBjiYleFUbIv9lPqVuXx2ecg8LFhZCZSxQo-DYpRk-iU2J2Fx-c86aOaYXCLyFDKaXwwXnNRLw9CrHSYOAjNUpraZPrDYWsnl9MsdNLthGvB723YcUr1w8I8zIl29-tgBjHBF-vpnrmSZXp0kQjCfAgUF13EHhQ2wevE04xmiHP0frjfqzqKOa2C5JOGJ3ueWw8dxAl0Iy33MmKDpXjuvQntwesMu65zAXKilYroMnu7IbiST4r3HMbzaZm40iUhdRsJesd7oWEZ6ChDby5Y7NdfoZwgGOTyDUlTQyevL2i_u8atz4zTJTPuMbFrrKGLZ-mlbEJ9QY69GjA22KNMJmuKhNlt4W07HRyThxGOLyhguvXJpeJtObSrQaJBgHBmmq6T3b3HzM6GdjfhVk9Sb4R3aB7vmBQTtShd0fg==&p=16&fvj=0&vjs=3
994,1478f7d1ed9079b6,Data Scientist,NN Group,Den Haag,26 dagen geleden,2021-03-17,"Hierbinnen focussen we ons op de pricing en met een team van 15 enthousiaste en gedreven actuarissen, data scientists en data analisten.",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cf2-BOmr3c2VKeii1JueqOUBDRwRNe0OcilknBmF7EJx7YjYp0UNOOigjjyje6U91C-iPIzpYX5pGYh4xSFxmKLuFqGbVRzw--_wBEmMEllGiHqs010B4EVkAApJl5oudEGMzkXZIS7Uf9Bvuzt2z0vn0SfOHvaEhcIC0_LyDeOXTik0gCE4k-_46QUjFjDwRAYNwQRbzmTSxnF1sgJMr5YOVbm3a4zALe7aJI8zCFrm16EZDzqmdZAAHHXye4Yx0ikE94bIyfk_eL-GlPXp8hV-lJ1SrbkCtdsrQAYevEKGmVJsnRp_SMy-SQSWewwGYRW_6Gd9jq52mn5M9mgMQ8FYGeew4y4JFudjrvANsAv1ytBfsTHKJkS6pp9hQlAcPbFBuLI8RH17vXF2epcnBT02zv5aqoMDiRXr3ZRqKflskmDOtE7u7RbLCf3fudJNEEgQGIIMJZpgcMZvDmu6_ZfqM-ymPeJqD-kTFfxfMu17R4qnwSoRtk0oZ_NYVUiF1ifqkBsWXX3FfBWSlZQ-JulJFoyFDuzWzEbcJ-xcKknC6toEfNRheZlf1MdxXjn30=&p=17&fvj=0&vjs=3
995,e67f29f9b78027d9,Data Specialist,Compaxo Fijne Vleeswaren B.V.,Gouda,27 dagen geleden,2021-03-17,"Data scientist: 1 jaar (Aanbevolen).
Kunnen omgaan met big data, dus goed cijfermatig inzicht;
Ben jij dol op cijfers en schrik je niet van (big) data?",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DER8I97uAFXSOwz7Eab-Gw3xO_Ys-79ShNWzPuDoTl3PF7B4n-08Mqp01G8xkX-xUr6gUGbWkW_4jumEToWzvPXUxQeOw_mvoJcdn22lHwGc-2RCV1Y2-kw_939XlLeI14PuhMeMA-L3MrtpHhDM3oVz1SsS_jGddK0SdlP9mDP0FFR3wJE4HcDIb8y4OwH8XSwNPxoFBTwnYfXp_ONNxADE7Caf5cUx-33W90mK_1moU6fbXn8bj0JAKuynxxJu4uX9kMEBBmE5q99EgZZWzzc4GF-8qWqNQhDSNETR8_NIqu-idCiqliYWYG4bOKcISB388RdCVHNJJngLfSBfElKFlGUmsheAqrG4kutgb16H6I0TY618R64UDr06L6dwnbbhFhV2m3PenYmrhUnqdt9hrXKEIvWqTdHcd4_70Vb4AFVEr9S5XZe_ExKa8K8vTam5DkmZTDKA==&p=18&fvj=1&vjs=3
996,1478f7d1ed9079b6,Data Scientist,NN Group,Den Haag,26 dagen geleden,2021-03-17,"Hierbinnen focussen we ons op de pricing en met een team van 15 enthousiaste en gedreven actuarissen, data scientists en data analisten.",,https://nl.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Cf2-BOmr3c2VKeii1JueqOUBDRwRNe0OcilknBmF7EJx7YjYp0UNOOigjjyje6U91C-iPIzpYX5pGYh4xSFxmKLuFqGbVRzw--_wBEmMEllGiHqs010B4EVkAApJl5oudEGMzkXZIS7Uf9Bvuzt2z0vn0SfOHvaEhcIC0_LyDeOXTik0gCE4k-_46QUjFjDwRAYNwQRbzmTQuu9hotaPlwSqnFaCU-C-cNKEEATguN1gqZCmndkNUOooJrBniZM8v6pddI-tcArCOf5K1yQdKeCpVCmy6u8w0q7s1pQbVVjeTQv_tNyRjNkx-At4XhvsvenjjIDLSvSBzTs_Bda0IG792ptrdW9t6iBYwshMF7_YSjb8t_V6pG_bxy8PL9TmoebrEJJgR6WG13zrDrVSkQMKp3ktmsuNeSzppGoG1zoKIYi6WpGMWx9u7jAc9DFZKGvSmuIrI1J8gOe5mllJZTnq_v5BI345yPIAh-DQIh2PUogG5truAaZgADBnO7fqXRG6heA1YICyckJ4N7bHZQtW6VzheCXJpCp46R5SKmEzcHfLeJDicb&p=0&fvj=0&vjs=3
